20121017, 10.369445, 1083.00, 4.649563
20121017, 7.121389, 1074.62, 45.491874
20121017, 7.121389, 1074.62, 45.459367
20121017, 7.135556, 1074.62, 45.664883
20121017, 7.135556, 1074.62, 45.554560
20121017, 8.570556, 1074.62, 47.943797
20121017, 8.570556, 1074.62, 47.929163
20121017, 10.308333, 1074.62, 48.491647
20121017, 10.308333, 1074.62, 48.549915
20121017, 10.323334, 1074.62, 48.571351
20121017, 10.323334, 1074.62, 48.576842
20121017, 11.706667, 1074.62, 48.129188
20121017, 11.706667, 1074.62, 48.151064
20121018, 7.237778, 1083.00, 4.389922
20121018, 7.237778, 1083.00, 4.362624
20121018, 10.452500, 1083.00, 4.609178
20121018, 10.452500, 1083.00, 4.595382
20121018, 13.450000, 1083.00, 4.698746
20121018, 13.450000, 1083.00, 4.689755
20121018, 7.175556, 1074.62, 45.874177
20121018, 7.175556, 1074.62, 45.898679
20121018, 7.189722, 1074.62, 45.933977
20121018, 7.189722, 1074.62, 45.940889
20121018, 8.600833, 1074.62, 48.153692
20121018, 8.600833, 1074.62, 48.149117
20121018, 10.392500, 1074.62, 48.148603
20121018, 10.392500, 1074.62, 48.105654
20121018, 10.406667, 1074.62, 48.261056
20121018, 10.406667, 1074.62, 48.191736
20121018, 11.784445, 1074.62, 48.490422
20121018, 11.784445, 1074.62, 48.455918
20121018, 13.388333, 1074.62, 48.698874
20121018, 13.388333, 1074.62, 48.693989
20121018, 13.403055, 1074.62, 48.811540
20121018, 13.403055, 1074.62, 48.776998
20121020, 7.326389, 1083.00, 4.464089
20121020, 7.326389, 1083.00, 4.438351
20121020, 10.424723, 1083.00, 4.638622
20121020, 10.424723, 1083.00, 4.618797
20121020, 13.398611, 1083.00, 4.657336
20121020, 13.398611, 1083.00, 4.649912
20121020, 7.264722, 1074.62, 46.408226
20121020, 7.264722, 1074.62, 46.394596
20121020, 7.280000, 1074.62, 46.444606
20121020, 7.280000, 1074.62, 46.384125
20121020, 8.658889, 1074.62, 48.200035
20121020, 8.658889, 1074.62, 48.124806
20121020, 10.363611, 1074.62, 48.325591
20121020, 10.363611, 1074.62, 48.300759
20121020, 10.378333, 1074.62, 48.394190
20121020, 10.378333, 1074.62, 48.364897
20121020, 11.744166, 1074.62, 48.802812
20121020, 11.744166, 1074.62, 48.699321
20121020, 13.338611, 1074.62, 48.479413
20121020, 13.338611, 1074.62, 48.413345
20121020, 13.353056, 1074.62, 48.532477
20121020, 13.353056, 1074.62, 48.491244
20121021, 7.119167, 1083.00, 4.475219
20121021, 7.119167, 1083.00, 4.438691
20121021, 10.049723, 1083.00, 4.622684
20121021, 10.049723, 1083.00, 4.603212
20121021, 7.056944, 1074.62, 45.867332
20121021, 7.056944, 1074.62, 45.756458
20121021, 7.072500, 1074.62, 45.995310
20121021, 7.072500, 1074.62, 45.891325
20121021, 8.457778, 1074.62, 48.272347
20121021, 8.457778, 1074.62, 48.210558
20121021, 9.988334, 1074.62, 48.405745
20121021, 9.988334, 1074.62, 48.335418
20121021, 10.003333, 1074.62, 48.493211
20121021, 10.003333, 1074.62, 48.414442
20121022, 10.728056, 1083.00, 4.672447
20121022, 10.728056, 1083.00, 4.637533
20121022, 13.771111, 1083.00, 4.725227
20121022, 13.771111, 1083.00, 4.707531
20121022, 9.679444, 1074.62, 46.227360
20121022, 9.679444, 1074.62, 46.016379
20121022, 9.694167, 1074.62, 46.289380
20121022, 9.694167, 1074.62, 46.202214
20121022, 10.665556, 1074.62, 49.312714
20121022, 10.665556, 1074.62, 48.893539
20121022, 10.681111, 1074.62, 49.335550
20121022, 10.681111, 1074.62, 48.975330
20121022, 12.095000, 1074.62, 49.080603
20121022, 12.095000, 1074.62, 48.874032
20121022, 13.710000, 1074.62, 48.849111
20121022, 13.710000, 1074.62, 48.544146
20121022, 13.725000, 1074.62, 49.044570
20121022, 13.725000, 1074.62, 48.877131
20121024, 9.115000, 1083.00, 4.471116
20121024, 9.115000, 1083.00, 4.464705
20121024, 9.053611, 1074.62, 49.210272
20121024, 9.053611, 1074.62, 49.281526
20121024, 9.068889, 1074.62, 49.311059
20121024, 9.068889, 1074.62, 49.291118
20121028, 9.749722, 1083.00, 4.480112
20121028, 9.749722, 1083.00, 4.483649
20121028, 11.076111, 1083.00, 4.535434
20121028, 11.076111, 1083.00, 4.527672
20121028, 14.052778, 1083.00, 4.538438
20121028, 14.052778, 1083.00, 4.540977
20121028, 9.688334, 1074.62, 48.542245
20121028, 9.688334, 1074.62, 48.805714
20121028, 9.703333, 1074.62, 48.604197
20121028, 9.703333, 1074.62, 48.831743
20121028, 11.015555, 1074.62, 48.724627
20121028, 11.015555, 1074.62, 48.682161
20121028, 11.031389, 1074.62, 48.732650
20121028, 11.031389, 1074.62, 48.680370
20121028, 12.396944, 1074.62, 48.541478
20121028, 12.396944, 1074.62, 48.518027
20121028, 13.993055, 1074.62, 48.002114
20121028, 13.993055, 1074.62, 48.038470
20121028, 14.007778, 1074.62, 48.088925
20121028, 14.007778, 1074.62, 48.125128
20121029, 7.265278, 1083.00, 4.324738
20121029, 7.265278, 1083.00, 4.306860
20121029, 10.273334, 1083.00, 4.573630
20121029, 10.273334, 1083.00, 4.558947
20121029, 13.109445, 1083.00, 4.613923
20121029, 13.109445, 1083.00, 4.608448
20121029, 7.203055, 1074.62, 45.342952
20121029, 7.203055, 1074.62, 45.365862
20121029, 7.218611, 1074.62, 45.542304
20121029, 7.218611, 1074.62, 45.429830
20121029, 8.598611, 1074.62, 47.636540
20121029, 8.598611, 1074.62, 47.672588
20121029, 10.211111, 1074.62, 48.179949
20121029, 10.211111, 1074.62, 48.128576
20121029, 10.225833, 1074.62, 48.259058
20121029, 10.225833, 1074.62, 48.238063
20121029, 11.583889, 1074.62, 48.636164
20121029, 11.583889, 1074.62, 48.580533
20121029, 13.049167, 1074.62, 48.973683
20121029, 13.049167, 1074.62, 48.918204
20121029, 13.063889, 1074.62, 49.029527
20121029, 13.063889, 1074.62, 48.973114
20121029, 14.423333, 1074.62, 48.621800
20121029, 14.423333, 1074.62, 48.539855
20121030, 7.487778, 1083.00, 4.473647
20121030, 7.487778, 1083.00, 4.446384
20121030, 10.544723, 1083.00, 4.656102
20121030, 10.544723, 1083.00, 4.644591
20121030, 13.526944, 1083.00, 4.657262
20121030, 13.526944, 1083.00, 4.657239
20121030, 7.426111, 1074.62, 46.724608
20121030, 7.426111, 1074.62, 46.692939
20121030, 7.441111, 1074.62, 46.774330
20121030, 7.441111, 1074.62, 46.746378
20121030, 8.869722, 1074.62, 48.532863
20121030, 8.869722, 1074.62, 48.546635
20121030, 10.483611, 1074.62, 48.861845
20121030, 10.483611, 1074.62, 48.763510
20121030, 10.498889, 1074.62, 49.004090
20121030, 10.498889, 1074.62, 48.993374
20121030, 11.863334, 1074.62, 49.260802
20121030, 11.863334, 1074.62, 49.364050
20121030, 13.466945, 1074.62, 48.866591
20121030, 13.466945, 1074.62, 48.933287
20121030, 13.481112, 1074.62, 48.986251
20121030, 13.481112, 1074.62, 48.989862
20121031, 7.412222, 1083.00, 4.386497
20121031, 7.412222, 1083.00, 4.362236
20121031, 10.427778, 1083.00, 4.634871
20121031, 10.427778, 1083.00, 4.638176
20121031, 13.408334, 1083.00, 4.639369
20121031, 13.408334, 1083.00, 4.639891
20121031, 7.350278, 1074.62, 46.726222
20121031, 7.350278, 1074.62, 46.620708
20121031, 7.365278, 1074.62, 46.822262
20121031, 7.365278, 1074.62, 46.799114
20121031, 8.763889, 1074.62, 48.899502
20121031, 8.763889, 1074.62, 48.880140
20121031, 10.366944, 1074.62, 48.957569
20121031, 10.366944, 1074.62, 49.085665
20121031, 10.381389, 1074.62, 49.014019
20121031, 10.381389, 1074.62, 49.124919
20121031, 11.747500, 1074.62, 49.202719
20121031, 11.747500, 1074.62, 49.163760
20121031, 13.350000, 1074.62, 48.747776
20121031, 13.350000, 1074.62, 48.788724
20121031, 13.364722, 1074.62, 48.834552
20121031, 13.364722, 1074.62, 48.836486
20121101, 7.408889, 1083.00, 4.437007
20121101, 7.408889, 1083.00, 4.412166
20121101, 10.420000, 1083.00, 4.656107
20121101, 10.420000, 1083.00, 4.655764
20121101, 13.394444, 1083.00, 4.647217
20121101, 13.394444, 1083.00, 4.650125
20121101, 14.423333, 1074.62, 49.050725
20121101, 14.423333, 1074.62, 48.952049
20121101, 7.347778, 1074.62, 46.522053
20121101, 7.347778, 1074.62, 46.562975
20121101, 7.362778, 1074.62, 46.621099
20121101, 7.362778, 1074.62, 46.658116
20121101, 8.758611, 1074.62, 48.486615
20121101, 8.758611, 1074.62, 48.528759
20121101, 10.358611, 1074.62, 49.073330
20121101, 10.358611, 1074.62, 49.182889
20121101, 10.373611, 1074.62, 49.154819
20121101, 10.373611, 1074.62, 49.217906
20121101, 11.743055, 1074.62, 49.312043
20121101, 11.743055, 1074.62, 49.371088
20121101, 13.333889, 1074.62, 48.533664
20121101, 13.333889, 1074.62, 48.585544
20121101, 13.348333, 1074.62, 48.630248
20121101, 13.348333, 1074.62, 48.636803
20121101, 14.723333, 1074.62, 47.963885
20121101, 14.723333, 1074.62, 47.938654
20121102, 7.335278, 1083.00, 4.415908
20121102, 7.335278, 1083.00, 4.388221
20121102, 10.319722, 1083.00, 4.596474
20121102, 10.319722, 1083.00, 4.596881
20121102, 13.310555, 1083.00, 4.552410
20121102, 13.310555, 1083.00, 4.549036
20121102, 7.273889, 1074.62, 45.946132
20121102, 7.273889, 1074.62, 45.949294
20121102, 7.288889, 1074.62, 46.055977
20121102, 7.288889, 1074.62, 46.045426
20121102, 8.657778, 1074.62, 48.199289
20121102, 8.657778, 1074.62, 48.235662
20121102, 10.258611, 1074.62, 48.283235
20121102, 10.258611, 1074.62, 48.398227
20121102, 10.273334, 1074.62, 48.376371
20121102, 10.273334, 1074.62, 48.486407
20121102, 11.651111, 1074.62, 48.295150
20121102, 11.651111, 1074.62, 48.337810
20121102, 13.249444, 1074.62, 47.538146
20121102, 13.249444, 1074.62, 47.637932
20121102, 13.264167, 1074.62, 47.578640
20121102, 13.264167, 1074.62, 47.603969
20121102, 14.633889, 1074.62, 47.156377
20121102, 14.633889, 1074.62, 47.100483
20121103, 7.388333, 1083.00, 4.433218
20121103, 7.388333, 1083.00, 4.407376
20121103, 10.418889, 1083.00, 4.623432
20121103, 10.418889, 1083.00, 4.621036
20121103, 13.411389, 1083.00, 4.453845
20121103, 13.411389, 1083.00, 4.452327
20121103, 7.325278, 1074.62, 46.696900
20121103, 7.325278, 1074.62, 46.652226
20121103, 7.340278, 1074.62, 46.756167
20121103, 7.340278, 1074.62, 46.776888
20121103, 8.744722, 1074.62, 48.630883
20121103, 8.744722, 1074.62, 48.634726
20121103, 10.357500, 1074.62, 48.457770
20121103, 10.357500, 1074.62, 48.526282
20121103, 10.371944, 1074.62, 48.514054
20121103, 10.371944, 1074.62, 48.599596
20121103, 11.749166, 1074.62, 48.240248
20121103, 11.749166, 1074.62, 48.289366
20121103, 13.350000, 1074.62, 48.308767
20121103, 13.350000, 1074.62, 48.350919
20121103, 13.365000, 1074.62, 45.216209
20121103, 13.365000, 1074.62, 46.920510
20121104, 7.449444, 1083.00, 4.381200
20121104, 7.449444, 1083.00, 4.357445
20121104, 10.436389, 1083.00, 4.659696
20121104, 10.436389, 1083.00, 4.654992
20121104, 13.426666, 1083.00, 4.529809
20121104, 13.426666, 1083.00, 4.533792
20121104, 7.387778, 1074.62, 46.372630
20121104, 7.387778, 1074.62, 46.346811
20121104, 7.403333, 1074.62, 46.468095
20121104, 7.403333, 1074.62, 46.433911
20121104, 8.776944, 1074.62, 48.651353
20121104, 8.776944, 1074.62, 48.640661
20121104, 10.375278, 1074.62, 48.992359
20121104, 10.375278, 1074.62, 49.087796
20121104, 10.390000, 1074.62, 49.038344
20121104, 10.390000, 1074.62, 49.121400
20121104, 11.761945, 1074.62, 48.863993
20121104, 11.761945, 1074.62, 48.797528
20121104, 13.366111, 1074.62, 47.679024
20121104, 13.366111, 1074.62, 47.511572
20121104, 13.380834, 1074.62, 47.856964
20121104, 13.380834, 1074.62, 47.884104
20121105, 7.488611, 1083.00, 4.463853
20121105, 7.488611, 1083.00, 4.439611
20121105, 10.750278, 1083.00, 4.614104
20121105, 10.750278, 1083.00, 4.606273
20121105, 13.739722, 1083.00, 4.618826
20121105, 13.739722, 1083.00, 4.629133
20121105, 7.426389, 1074.62, 46.862904
20121105, 7.426389, 1074.62, 46.747535
20121105, 7.441111, 1074.62, 46.946696
20121105, 7.441111, 1074.62, 46.911055
20121105, 8.815556, 1074.62, 49.011806
20121105, 8.815556, 1074.62, 49.094693
20121105, 10.689445, 1074.62, 48.889755
20121105, 10.689445, 1074.62, 48.765014
20121105, 10.704166, 1074.62, 48.960957
20121105, 10.704166, 1074.62, 48.874453
20121105, 12.089167, 1074.62, 49.123572
20121105, 12.089167, 1074.62, 48.973688
20121105, 13.695000, 1074.62, 48.597300
20121105, 13.695000, 1074.62, 48.596283
20121106, 7.466667, 1083.00, 4.411400
20121106, 7.466667, 1083.00, 4.394637
20121106, 10.470000, 1083.00, 4.632508
20121106, 10.470000, 1083.00, 4.633651
20121106, 13.443889, 1083.00, 4.617333
20121106, 13.443889, 1083.00, 4.626292
20121106, 7.404722, 1074.62, 46.242202
20121106, 7.404722, 1074.62, 46.204540
20121106, 7.420000, 1074.62, 46.332497
20121106, 7.420000, 1074.62, 46.274921
20121106, 8.810555, 1074.62, 48.230972
20121106, 8.810555, 1074.62, 48.305311
20121106, 10.410556, 1074.62, 48.522121
20121106, 10.410556, 1074.62, 48.618463
20121106, 10.425000, 1074.62, 48.596764
20121106, 10.425000, 1074.62, 48.723642
20121106, 11.793056, 1074.62, 48.603651
20121106, 11.793056, 1074.62, 48.682632
20121106, 13.385555, 1074.62, 48.179814
20121106, 13.385555, 1074.62, 48.223032
20121106, 13.400278, 1074.62, 48.245317
20121106, 13.400278, 1074.62, 48.271108
20121107, 7.428333, 1083.00, 4.409839
20121107, 7.428333, 1083.00, 4.385421
20121107, 10.438889, 1083.00, 4.619913
20121107, 10.438889, 1083.00, 4.612572
20121107, 13.413611, 1083.00, 3.133058
20121107, 13.413611, 1083.00, 3.174655
20121107, 7.366944, 1074.62, 46.015959
20121107, 7.366944, 1074.62, 45.976768
20121107, 7.382222, 1074.62, 46.096103
20121107, 7.382222, 1074.62, 46.005075
20121107, 8.774722, 1074.62, 48.097341
20121107, 8.774722, 1074.62, 48.119013
20121107, 10.376389, 1074.62, 48.128071
20121107, 10.376389, 1074.62, 48.288121
20121107, 10.391389, 1074.62, 48.186241
20121107, 10.391389, 1074.62, 48.326295
20121107, 11.751945, 1074.62, 47.792169
20121107, 11.751945, 1074.62, 47.825006
20121107, 13.367222, 1074.62, 38.513245
20121107, 13.367222, 1074.62, 38.318202
20121109, 7.525556, 1083.00, 4.480565
20121109, 7.525556, 1083.00, 4.447365
20121109, 10.556111, 1083.00, 4.593159
20121109, 10.556111, 1083.00, 4.575404
20121109, 13.563056, 1083.00, 4.598002
20121109, 13.563056, 1083.00, 4.601313
20121109, 7.461945, 1074.62, 46.199640
20121109, 7.461945, 1074.62, 46.154650
20121109, 7.477222, 1074.62, 46.258870
20121109, 7.477222, 1074.62, 46.217557
20121109, 8.882500, 1074.62, 47.615687
20121109, 8.882500, 1074.62, 47.590478
20121109, 10.493889, 1074.62, 47.793724
20121109, 10.493889, 1074.62, 47.821137
20121109, 10.508889, 1074.62, 47.845635
20121109, 10.508889, 1074.62, 47.835641
20121109, 11.902778, 1074.62, 48.090818
20121109, 11.902778, 1074.62, 48.069803
20121109, 13.502222, 1074.62, 47.956931
20121109, 13.502222, 1074.62, 47.975416
20121109, 13.516666, 1074.62, 48.082436
20121109, 13.516666, 1074.62, 48.048921
20121110, 7.628611, 1083.00, 4.476997
20121110, 7.628611, 1083.00, 4.455498
20121110, 10.621111, 1083.00, 4.635213
20121110, 10.621111, 1083.00, 4.628739
20121110, 13.613611, 1083.00, 4.623235
20121110, 13.613611, 1083.00, 4.629062
20121110, 7.565278, 1074.62, 46.772166
20121110, 7.565278, 1074.62, 46.788946
20121110, 7.580278, 1074.62, 46.815465
20121110, 7.580278, 1074.62, 46.780955
20121110, 8.968611, 1074.62, 48.368126
20121110, 8.968611, 1074.62, 48.379891
20121110, 10.560555, 1074.62, 48.544732
20121110, 10.560555, 1074.62, 48.622482
20121110, 10.575277, 1074.62, 48.635479
20121110, 10.575277, 1074.62, 48.666232
20121110, 11.955277, 1074.62, 48.807432
20121110, 11.955277, 1074.62, 48.833207
20121110, 13.552222, 1074.62, 48.061153
20121110, 13.552222, 1074.62, 48.112953
20121110, 13.567223, 1074.62, 48.188801
20121110, 13.567223, 1074.62, 48.212921
20121111, 7.232222, 1083.00, 4.376659
20121111, 7.232222, 1083.00, 4.346599
20121111, 10.256111, 1083.00, 4.651326
20121111, 10.256111, 1083.00, 4.637682
20121111, 13.255000, 1083.00, 4.668984
20121111, 13.255000, 1083.00, 4.661964
20121111, 7.170000, 1074.62, 45.137278
20121111, 7.170000, 1074.62, 45.080015
20121111, 7.185278, 1074.62, 45.221856
20121111, 7.185278, 1074.62, 45.193752
20121111, 8.585834, 1074.62, 48.027887
20121111, 8.585834, 1074.62, 48.029721
20121111, 10.193889, 1074.62, 48.559636
20121111, 10.193889, 1074.62, 48.640851
20121111, 10.208889, 1074.62, 48.670855
20121111, 10.208889, 1074.62, 48.718838
20121111, 11.601111, 1074.62, 48.654739
20121111, 11.601111, 1074.62, 48.678204
20121111, 13.193055, 1074.62, 48.395342
20121111, 13.193055, 1074.62, 48.382221
20121111, 13.208055, 1074.62, 48.474106
20121111, 13.208055, 1074.62, 48.480979
20121111, 14.606112, 1074.62, 48.174251
20121111, 14.606112, 1074.62, 48.161040
20121112, 7.363333, 1083.00, 4.389410
20121112, 7.363333, 1083.00, 4.363990
20121112, 10.395000, 1083.00, 4.671422
20121112, 10.395000, 1083.00, 4.660605
20121112, 13.393056, 1083.00, 4.629091
20121112, 13.393056, 1083.00, 4.631738
20121112, 7.300556, 1074.62, 45.847002
20121112, 7.300556, 1074.62, 45.770265
20121112, 7.316111, 1074.62, 45.890181
20121112, 7.316111, 1074.62, 45.830500
20121112, 8.741389, 1074.62, 48.577938
20121112, 8.741389, 1074.62, 48.534482
20121112, 10.334444, 1074.62, 48.811326
20121112, 10.334444, 1074.62, 48.880099
20121112, 10.349444, 1074.62, 48.938570
20121112, 10.349444, 1074.62, 48.959579
20121112, 11.728889, 1074.62, 48.717712
20121112, 11.728889, 1074.62, 48.731881
20121112, 13.333055, 1074.62, 48.297772
20121112, 13.333055, 1074.62, 48.315592
20121112, 13.347500, 1074.62, 48.343522
20121112, 13.347500, 1074.62, 48.366598
20121114, 7.927778, 1083.00, 4.374359
20121114, 7.927778, 1083.00, 4.337407
20121114, 10.949722, 1083.00, 4.680129
20121114, 10.949722, 1083.00, 4.664178
20121114, 13.946389, 1083.00, 4.692423
20121114, 13.946389, 1083.00, 4.686316
20121114, 7.864722, 1074.62, 47.106045
20121114, 7.864722, 1074.62, 47.084978
20121114, 7.880000, 1074.62, 47.224347
20121114, 7.880000, 1074.62, 47.189755
20121114, 9.288889, 1074.62, 49.071411
20121114, 9.288889, 1074.62, 49.074103
20121114, 10.888333, 1074.62, 49.289093
20121114, 10.888333, 1074.62, 49.417362
20121114, 10.903055, 1074.62, 49.337746
20121114, 10.903055, 1074.62, 49.418010
20121114, 12.286111, 1074.62, 49.607762
20121114, 12.286111, 1074.62, 49.624000
20121114, 13.888333, 1074.62, 49.435104
20121114, 13.888333, 1074.62, 49.464397
20121114, 13.902778, 1074.62, 49.527560
20121114, 13.902778, 1074.62, 49.525925
20121127, 7.851111, 1083.00, 4.516301
20121127, 7.851111, 1083.00, 4.491270
20121127, 9.736111, 1083.00, 4.716411
20121127, 9.736111, 1083.00, 4.686257
20121127, 12.666389, 1083.00, 4.721031
20121127, 12.666389, 1083.00, 4.709873
20121127, 7.792222, 1074.62, 47.898427
20121127, 7.792222, 1074.62, 47.736933
20121127, 7.806944, 1074.62, 47.965716
20121127, 7.806944, 1074.62, 47.849145
20121127, 9.678333, 1074.62, 50.548833
20121127, 9.678333, 1074.62, 50.430981
20121127, 9.692500, 1074.62, 50.592842
20121127, 9.692500, 1074.62, 50.442687
20121127, 11.016666, 1074.62, 50.621174
20121127, 11.016666, 1074.62, 50.509874
20121127, 12.607500, 1074.62, 49.927410
20121127, 12.607500, 1074.62, 50.006456
20121127, 12.621944, 1074.62, 48.420998
20121127, 12.621944, 1074.62, 48.006016
